benchmark,mode,run_dir,input_file,total_samples,method,samples,percent,ns
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,"void OopOopIterateDispatch<G1ScanCardClosure>::Table::oop_oop_iterate<InstanceMirrorKlass, narrowOop>",85,0.0,851973
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.common.CanonicalizerPhase::tryCanonicalize,84,0.0,848859
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,boolean com.oracle.svm.core.code.IsolateEnterStub::JNIFunctions_ExceptionCheck_wwAepBoMjPEWDN8NR0UL5D,85,0.0,846174
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1CollectedHeap::fill_with_dummy_object,81,0.0,839016
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,sun.nio.cs.StreamEncoder.implWrite,83,0.0,833216
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.lang.Object* LibGraalClassLoader_6d026701::jdk.graal.compiler.options.OptionValues::get,83,0.0,829405
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,"AccessInternal::PostRuntimeDispatch<G1BarrierSet::AccessBarrier<598116ul, G1BarrierSet>, (AccessInternal::BarrierType)2, 598116ul>::oop_access_barrier",81,0.0,820823
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,LibGraalClassLoader_6d026701::jdk.vm.ci.meta.ResolvedJavaMethod* LibGraalClassLoader_6d026701::jdk.graal.compiler.replacements.SnippetTemplate$AbstractTemplates::findMethod,82,0.0,816190
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,os::elapsed_counter,73,0.0,814287
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.common.CanonicalizerPhase::processNode,81,0.0,812465
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,jdk.internal.util.DecimalDigits.uncheckedGetCharsLatin1,81,0.0,809682
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Graph::findDuplicate,80,0.0,805555
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.util.concurrent.ConcurrentHashMap.transfer,80,0.0,802520
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.lang.Object* org.graalvm.collections.EconomicMapImpl::put,79,0.0,790135
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1MergeHeapRootsTask::G1ClearBitmapClosure::do_heap_region,59,0.0,788051
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,ThreadLocalAllocBuffer::retire,79,0.0,787971
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.iterators.NodeIterable* LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.Node::inputs,78,0.0,783675
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,__memcpy_avx_unaligned_erms,80,0.0,782517
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,___pthread_mutex_trylock,77,0.0,777936
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,mtree_range_walk_[k],71,0.0,774860
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,charge_memcg_[k],72,0.0,774017
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,rseq_ip_fixup_[k],50,0.0,769628
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,get_page_from_freelist_[k],65,0.0,768985
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,_IO_default_xsputn,75,0.0,768243
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.lang.StringCoding.implEncodeAsciiArray,77,0.0,768165
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,do_futex_[k],69,0.0,763175
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,ObjAllocator::initialize,74,0.0,761428
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,MemAllocator::allocate,75,0.0,760588
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,long LibGraalClassLoader_6d026701::jdk.graal.compiler.serviceprovider.GlobalAtomicLong::getAddress,76,0.0,759124
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.io.PrintStream.writeln,84,0.0,753563
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,schedule_debug.constprop.0_[k],68,0.0,750691
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,CodeHeap::find_blob,58,0.0,749042
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1CollectedHeap::prepare_for_mutator_after_young_collection,36,0.0,734615
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,Dictionary::find_class,74,0.0,733205
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.util.HashMap$Node* java.util.HashMap::getNode,73,0.0,731392
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1CodeRootSet::nmethods_do,74,0.0,731265
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,boolean java.lang.String::equals,73,0.0,728522
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,update_sg_lb_stats_[k],58,0.0,727108
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,SharedRuntime::on_slowpath_allocation_exit,71,0.0,722978
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1BatchedTask::work,58,0.0,717042
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1ScanHRForRegionClosure::scan_heap_roots,71,0.0,715130
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,int org.graalvm.collections.EconomicMapImpl::findHash,71,0.0,713648
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,boolean java.util.RegularEnumSet::contains,71,0.0,712439
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::scheduleEarliestIterative,70,0.0,710187
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,void java.util.ArrayDeque::addLast,70,0.0,703201
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,plist_add_[k],61,0.0,701633
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,Rdtsc::elapsed_counter,68,0.0,700972
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.lang.Object* java.util.concurrent.ConcurrentHashMap::get,70,0.0,695267
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,boolean LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.iterators.NodePredicates$PositiveTypePredicate::apply,69,0.0,690531
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.lang.AbstractStringBuilder.append,69,0.0,686590
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.NodeWorkList$QueueConsumingIterator::dropDeleted,67,0.0,671520
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,Method::bcp_from,57,0.0,666147
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,InstanceKlass::allocate_objArray,66,0.0,666060
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,I2C/C2I adapters(0xb),66,0.0,665687
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,long LibGraalClassLoader_6d026701::jdk.graal.compiler.hotspot.meta.Bubo.BuboNativeBuffers::readCyclesAt,66,0.0,663480
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.BasePhase::apply,66,0.0,660606
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance$MicroBlock* LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::processInputs,67,0.0,660320
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,native_queued_spin_lock_slowpath_[k],55,0.0,652379
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,_raw_spin_unlock_irq_[k],32,0.0,648649
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,ClassLoaderDataGraph::roots_cld_do,58,0.0,646719
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1GCPhaseTimes::reset,64,0.0,643217
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,jdk.internal.util.ArraysSupport.unsignedHashCode,64,0.0,640223
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,__handle_mm_fault_[k],61,0.0,639806
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,filldir64_[k],62,0.0,638839
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,__strlen_avx2,69,0.0,638518
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,Mutex::lock_without_safepoint_check,59,0.0,623762
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.util.Properties$LineReader.readLine,61,0.0,620906
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,_int_free,56,0.0,617934
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,byte[]* java.util.Arrays::copyOfRange,63,0.0,617590
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,JVMCIRuntime::new_array_or_null,61,0.0,617467
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,Run.printResult,62,0.0,614777
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,futex_hash_[k],47,0.0,614558
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.lang.Math.round,60,0.0,614031
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1CollectionSet::add_eden_region,60,0.0,613761
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,"void QuickSort::sort<unsigned int, int (*)(unsigned int, unsigned int)>",41,0.0,612312
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,FreeCSetClosure::do_heap_region,51,0.0,595234
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.common.util.EconomicSetNodeEventListener::changed,59,0.0,594930
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,void LibGraalClassLoader_6d026701::jdk.graal.compiler.graph.TypedGraphNodeIterator::forward,59,0.0,593189
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.lang.StringLatin1.toUpperCase,59,0.0,593000
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,int java.nio.Buffer::nextGetIndex,59,0.0,590227
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.lang.StringLatin1.inflate,59,0.0,590174
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,blk_cgroup_congested_[k],55,0.0,589681
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1MonitoringSupport::update_eden_size,58,0.0,588925
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.nio.charset.CharsetEncoder.encode,58,0.0,585655
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,char java.lang.StringLatin1::charAt,59,0.0,583509
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,void com.oracle.svm.core.monitor.MultiThreadedMonitorSupport::monitorEnter,59,0.0,577700
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,G1ParScanThreadState::copy_to_survivor_space,55,0.0,575563
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,HandleMark::initialize,58,0.0,572416
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,java.lang.Object* org.graalvm.collections.EconomicMapImpl::get,57,0.0,571326
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,__x64_sys_futex_[k],53,0.0,570452
Bounce,BuboOn,bubo_runs6_BuboWithDebug,/home/hb478/repos/BuboExperiments/ProgramObserverEffect/bubo_runs6_BuboWithDebug/async/Bounce_BuboOn.txt,8910957,void LibGraalClassLoader_6d026701::jdk.graal.compiler.phases.schedule.SchedulePhase$Instance::processStack,57,0.0,569732
